X value [cm⁻¹],IR Spectrum 1/OPTIR (mV) [],IR Spectrum 2/OPTIR (mV) [],IR Spectrum 3/OPTIR (mV) [],IR Spectrum 4/OPTIR (mV) [],IR Spectrum 5/OPTIR (mV) [],IR Spectrum 6/OPTIR (mV) [],IR Spectrum 7/OPTIR (mV) [],IR Spectrum 8/OPTIR (mV) [],IR Spectrum 9/OPTIR (mV) []
1694,49.9657135009766,64.4275131225586,19.2634944915771,7.39524841308594,91.556770324707,117.049575805664,373.569213867188,39.5743713378906,73.8312225341797
1696,43.3271446228027,53.2329559326172,16.6547088623047,3.49002885818481,82.2730331420898,96.3737716674805,371.829681396484,26.0892543792725,72.0778579711914
1698,43.5330085754395,51.510871887207,14.7362394332886,-2.10277247428894,80.4779663085938,88.1881866455078,372.837341308594,24.9069423675537,72.5615005493164
1700,43.4681091308594,48.2239265441895,17.97483253479,0.277954757213593,75.0846710205078,89.2078628540039,362.992736816406,22.6652431488037,74.4935913085938
1702,47.3381805419922,52.5173492431641,19.3681049346924,4.76276588439941,79.2505645751953,100.796417236328,359.479705810547,30.1244945526123,75.129753112793
1704,45.6488456726074,55.5750617980957,17.0888824462891,5.05887269973755,81.5078277587891,98.7760543823242,358.393280029297,32.1824913024902,77.5745620727539
1706,50.4541473388672,57.7413177490234,17.4371337890625,3.55659508705139,84.928337097168,104.70516204834,369.374755859375,33.877368927002,80.5324325561523
1708,54.3046264648438,62.5512771606445,18.0216045379639,5.18503856658936,87.1985168457031,114.684310913086,371.971618652344,41.6437492370605,78.0727691650391
1710,53.5751647949219,64.4212493896484,19.2894058227539,7.73671340942383,88.0326766967773,120.266525268555,374.073333740234,41.6090850830078,76.5105285644531
1712,51.2748184204102,63.1788063049316,19.4182281494141,4.90188264846802,85.9754638671875,116.5849609375,371.449005126953,40.9356727600098,74.5694427490234
1714,48.4619903564453,58.0452117919922,17.5903472900391,2.12450170516968,81.1511764526367,104.465354919434,369.889373779297,33.4885864257813,75.1977233886719
1716,44.4357223510742,45.9748649597168,16.5317878723145,2.78166723251343,78.3719482421875,90.9451751708984,361.7197265625,27.0639877319336,74.0398330688477
1718,46.0824394226074,44.3638305664063,15.9203224182129,0.829249501228333,75.2046356201172,89.0365600585938,337.487243652344,20.6087837219238,66.8881683349609
1720,48.517219543457,49.385311126709,16.7184410095215,0.597476363182068,74.7593002319336,97.8001556396484,323.548431396484,25.7063312530518,65.4767456054688
1722,46.451976776123,49.3547515869141,15.3157720565796,2.55154085159302,74.2499847412109,96.4070434570313,312.726318359375,28.1378726959229,62.4368896484375
1724,43.3088912963867,49.8087120056152,13.1522207260132,2.88349270820618,71.9125137329102,90.0926818847656,297.945526123047,27.9722461700439,58.6297607421875
1726,39.1079406738281,48.8647308349609,13.7611169815063,4.1916127204895,68.5431671142578,83.754020690918,286.154632568359,27.792896270752,55.2018508911133
1728,38.4806365966797,44.0874557495117,12.2136974334717,0.667889356613159,65.3114395141602,77.1280288696289,275.999420166016,25.8415756225586,53.6841354370117
1730,35.3811645507813,37.419376373291,11.30246925354,-1.88767182826996,61.9992752075195,68.1908721923828,266.192138671875,18.2050685882568,49.6290626525879
1732,30.5510082244873,32.9540939331055,10.2350883483887,-0.117479465901852,61.5484466552734,58.7263526916504,256.215606689453,11.6893510818481,43.3847770690918
1734,27.7872009277344,25.8409957885742,6.53999423980713,1.25957846641541,56.2282485961914,46.6714096069336,234.640090942383,8.63967514038086,37.8754043579102
1736,25.3056297302246,24.7398624420166,8.27596092224121,-0.0159452315419912,48.6672782897949,40.4287719726563,230.782684326172,6.44976568222046,33.2341651916504
1738,23.9524536132813,25.7604274749756,8.14570713043213,-0.00194036960601807,45.5239181518555,38.8655395507813,225.088562011719,6.3040189743042,31.6174831390381
1740,20.5335674285889,22.208553314209,9.7446460723877,-1.16957795619965,43.9865646362305,30.5946006774902,216.944259643555,4.2745475769043,31.2344589233398
1742,15.9038095474243,16.7543640136719,12.4459228515625,1.93337416648865,43.9092864990234,26.5164566040039,214.333282470703,7.14565277099609,29.3899803161621
1744,12.6236982345581,13.1184959411621,12.4766807556152,3.82987785339355,43.662109375,23.0735950469971,207.583877563477,4.10141134262085,26.9987163543701
1746,10.6049604415894,11.456823348999,12.7479295730591,1.35884392261505,38.2954368591309,19.7941722869873,200.074188232422,4.1763277053833,22.6769256591797
1748,7.25738286972046,8.66956424713135,10.9951066970825,-1.34106206893921,34.8107299804688,18.8609142303467,186.130355834961,3.96424603462219,19.7965888977051
1750,8.34102821350098,9.75619411468506,5.08315992355347,-0.169046208262444,34.9676895141602,26.2829456329346,175.061019897461,2.89149928092957,20.1799716949463
1752,11.0304698944092,11.4867076873779,5.8548059463501,0.333615660667419,34.9177703857422,29.1182498931885,171.419036865234,0.88522332906723,19.361743927002
1754,10.9382266998291,14.6874513626099,6.49756717681885,-0.255276918411255,36.6370124816895,30.3900184631348,169.814407348633,3.59060835838318,19.1786308288574
1756,10.298490524292,13.2007703781128,6.07435369491577,-2.33667206764221,36.3959770202637,33.6552543640137,164.53776550293,6.25566482543945,18.4084987640381
1758,11.7794857025146,10.74245262146,4.64138269424438,-0.698328495025635,35.9281349182129,31.9382171630859,157.499053955078,2.46286249160767,19.1744823455811
1760,11.1680459976196,8.51307487487793,3.67242574691772,1.17309665679932,32.5214881896973,28.247615814209,151.308090209961,1.99063146114349,18.9164848327637
1762,12.6130990982056,8.85289287567139,3.76440644264221,0.220206171274185,30.5071334838867,30.191686630249,142.416748046875,1.5674022436142,13.6062793731689
1764,14.1775350570679,8.58893966674805,3.90600442886353,0.143343642354012,29.3718185424805,30.8765525817871,136.029571533203,5.67907047271729,13.9466371536255
1766,9.58786201477051,5.53041744232178,4.79663562774658,0.157613158226013,26.4451274871826,31.8314151763916,130.643692016602,4.66879081726074,12.9783306121826
1768,8.16581535339355,5.60512924194336,4.07179117202759,-1.08945453166962,25.3634834289551,34.8923645019531,123.394264221191,2.12867331504822,11.0815582275391
1770,7.56360530853271,3.27225136756897,3.07757544517517,-1.76603090763092,25.7459850311279,28.7217960357666,119.535110473633,2.55246663093567,10.6432266235352
1772,8.57760047912598,-0.230913609266281,5.66202926635742,1.15580141544342,25.644588470459,17.0041847229004,110.417037963867,3.10312294960022,9.57399845123291
1774,7.87439441680908,5.92153453826904,2.36265444755554,-0.651339411735535,25.5038356781006,13.7793407440186,104.257621765137,1.2910498380661,12.3766059875488
1776,6.73054552078247,6.80603313446045,2.90705919265747,-0.338176339864731,20.2729835510254,19.0177402496338,93.9698486328125,0.0179213434457779,11.6462745666504
1778,6.44464349746704,4.25436782836914,2.99132061004639,-1.16219329833984,19.1518249511719,20.7829265594482,87.2243804931641,1.81225740909576,11.9762582778931
1780,7.01625776290894,3.63524150848389,2.5294497013092,0.317296147346497,17.0949058532715,18.3289623260498,83.9431762695313,1.52056765556335,10.6590070724487
1782,2.88515639305115,3.68283939361572,4.50662612915039,0.147665917873383,13.1915369033813,20.701639175415,81.6679458618164,3.87844204902649,14.6923580169678
1784,1.2045806646347,0.266632586717606,4.18985939025879,-1.25343072414398,7.42722749710083,22.5052890777588,77.5179214477539,2.53166961669922,12.893253326416
1786,1.67085981369019,1.08536100387573,0.591135144233704,0.509577453136444,9.74705982208252,14.5856370925903,71.5611572265625,0.110370613634586,10.7678833007813
1788,-0.92400711774826,3.89824819564819,1.60822975635529,3.86653566360474,8.65086936950684,9.99447059631348,64.6009216308594,-2.67630577087402,10.050012588501
1790,-4.755202293396,3.37091374397278,1.06629967689514,2.44161510467529,6.00205564498901,10.0811061859131,49.1908187866211,-0.559413075447083,11.0448665618896
1792,3.96742630004883,2.53897666931152,-0.708830833435059,1.05621218681335,4.33069849014282,1.47980117797852,31.4524192810059,-1.71207940578461,11.1156883239746
1794,4.14068698883057,-1.01440787315369,-0.843855500221252,-0.810362994670868,5.86702632904053,-3.85072469711304,39.7045783996582,-7.33635330200195,4.71133947372437
1796,-0.582754075527191,2.58182764053345,-0.859901547431946,-0.406583875417709,3.4704909324646,2.73955273628235,49.2254943847656,-6.00974750518799,2.99649143218994
1798,-8.48290061950684,0.350958168506622,2.43314170837402,-6.59497117996216,2.1043529510498,4.53215408325195,52.1388206481934,-3.93182468414307,11.1799659729004
2688,-5.97341823577881,-3.6972599029541,1.02520656585693,-5.7192907333374,2.57370495796204,2.50554800033569,46.9101791381836,-1.08345806598663,10.0619449615479
2690,-1.49868631362915,-10.9157562255859,-1.48532342910767,-4.15783977508545,3.41061997413635,-1.10815358161926,37.5868339538574,3.99554896354675,8.06836891174316
2692,8.73556709289551,-27.425329208374,-7.22720956802368,-0.586614191532135,5.32474613189697,-9.37312412261963,16.2632179260254,15.6118516921997,3.50881910324097
2694,1.64911127090454,9.27365398406982,-5.20058488845825,-5.28628635406494,-2.16387677192688,-17.1506443023682,24.5226058959961,9.58628082275391,0.453962743282318
2696,-18.8277721405029,-3.42049646377563,-0.397949397563934,-23.4277782440186,-0.396140187978745,5.00534772872925,20.3943710327148,5.90650510787964,11.3084564208984
2698,-6.65940475463867,-4.43555545806885,-9.87628555297852,-4.98618745803833,2.52721667289734,9.64386081695557,35.0148086547852,9.24721813201904,2.86085033416748
2700,-3.28459739685059,-10.6251888275146,0.364772319793701,3.88130259513855,5.89777565002441,8.73377418518066,28.7742595672607,8.70505237579346,-0.269636452198029
2702,-6.07069778442383,-13.5891733169556,7.17690706253052,1.77749049663544,8.63976573944092,17.6371383666992,38.5442085266113,-5.96621704101563,-3.21751379966736
2704,-3.71165490150452,1.04104149341583,5.07230520248413,2.52602624893188,-0.0385119318962097,10.3660583496094,36.1440582275391,-4.52322149276733,3.4051468372345
2706,2.83140707015991,-1.17882692813873,3.1774754524231,-5.39339113235474,1.52629292011261,0.564661800861359,37.8782997131348,-3.91861343383789,12.4888343811035
2708,0.481184661388397,-1.05980110168457,3.10182976722717,-1.03464448451996,0.689576745033264,-2.45893263816833,50.368968963623,1.03539347648621,7.74981784820557
2710,-4.47679948806763,-0.721613764762878,0.416870296001434,2.3442063331604,6.90818548202515,-4.11318731307983,48.3220901489258,-6.616379737854,8.17986679077148
2712,3.91999912261963,5.69172334671021,5.86879539489746,2.0731782913208,8.39537048339844,-0.220721632242203,55.0366401672363,-0.573250770568848,9.15706825256348
2714,6.22858047485352,5.02820491790771,2.10857057571411,4.97185754776001,11.5882453918457,10.2263355255127,58.8768005371094,-2.026291847229,2.02282309532166
2716,6.51546478271484,2.70947217941284,-1.89378094673157,0.921406388282776,18.9788684844971,10.1399669647217,48.3757934570313,-0.832306087017059,10.9297065734863
2718,-6.56830883026123,0.298297315835953,-5.39459466934204,1.63218116760254,17.3472480773926,12.6355667114258,51.281608581543,-6.35910177230835,10.7484159469604
2720,-6.26436185836792,0.691615760326385,-1.59697842597961,-1.33711588382721,14.9749603271484,15.6722564697266,56.3931503295898,-3.09931468963623,10.0830202102661
2722,-4.49266052246094,-7.61948204040527,0.133780881762505,-1.11502659320831,13.0499200820923,8.26861190795898,61.5878448486328,-1.76687920093536,12.8977327346802
2724,0.467743784189224,-2.77527189254761,-0.88938045501709,0.458591759204865,14.1785869598389,12.5907859802246,57.8341751098633,-2.18154215812683,7.2077202796936
2726,-1.9598685503006,-2.49289536476135,-0.686311841011047,1.43167042732239,16.165096282959,15.5286998748779,55.5805931091309,0.240413382649422,7.0911693572998
2728,0.597559452056885,-2.48004150390625,1.96371221542358,-2.17593479156494,15.7088851928711,7.65406847000122,52.038745880127,2.69047570228577,2.96907472610474
2730,-3.12304902076721,-4.13670682907104,2.29466271400452,-2.37533235549927,13.4646253585815,11.5114107131958,54.2129287719727,-4.69765615463257,2.76753807067871
2732,-1.73195731639862,-6.65262365341187,6.0734224319458,-4.1828145980835,11.6855392456055,14.0157480239868,53.5671577453613,-4.55436515808105,7.27693796157837
2734,0.846919894218445,-1.83788895606995,2.29766798019409,-0.204929396510124,12.9038124084473,7.25745153427124,55.4803276062012,-2.73369383811951,2.19585251808167
2736,2.73315334320068,2.40476036071777,0.900394678115845,0.730776786804199,14.7899570465088,11.939546585083,54.5861701965332,1.63998913764954,3.7624773979187
2738,2.18743824958801,0.188266277313232,2.98316979408264,0.719865262508392,13.7152729034424,12.7738962173462,54.0907897949219,4.94059419631958,10.0201854705811
2740,1.89751803874969,-2.44280695915222,4.21096420288086,-1.5721709728241,12.7999172210693,16.72678565979,58.6732215881348,1.64465188980103,8.92715454101563
2742,5.52830028533936,-0.039892815053463,2.87534666061401,-2.54129886627197,14.9992189407349,11.9674987792969,58.1522789001465,6.04289388656616,5.55604076385498
2744,7.24850130081177,1.27356290817261,2.11100363731384,-3.69792938232422,18.7528610229492,9.40759944915771,60.0805740356445,10.0817184448242,6.4004602432251
2746,5.35388469696045,4.39516353607178,2.4636812210083,-0.192362949252129,18.4241313934326,14.1812295913696,54.0122489929199,1.33008277416229,12.5308904647827
2748,-0.241793394088745,7.95481634140015,0.830341756343842,1.32298505306244,17.3415222167969,12.3519735336304,47.2464828491211,-0.646597445011139,14.4807987213135
2750,1.12827563285828,4.0123405456543,1.66719388961792,1.56944572925568,16.4561614990234,11.1245279312134,48.1711082458496,2.12532687187195,12.7605314254761
2752,6.32389211654663,0.310194820165634,2.93999838829041,2.29912757873535,17.8120059967041,6.30654811859131,46.6422424316406,4.0418062210083,11.4378051757813
2754,5.36181449890137,2.96707892417908,2.88155889511108,-0.00880592688918114,15.9439210891724,10.2063217163086,43.398307800293,2.56593251228333,9.71266841888428
2756,3.86479306221008,0.990909934043884,3.25706601142883,-3.38610172271729,17.823543548584,9.74334049224854,41.1693725585938,0.0912968665361404,11.6431427001953
2758,5.59472227096558,-3.21278810501099,4.64348316192627,-2.76592588424683,16.3215560913086,8.47596836090088,42.8507118225098,2.30014991760254,13.7466611862183
2760,3.3607292175293,1.30962038040161,5.49456691741943,-2.34739112854004,11.4112615585327,11.8372821807861,47.978084564209,5.78961658477783,13.1141366958618
2762,3.96348881721497,1.74662590026855,3.8897819519043,-0.862302601337433,8.32243728637695,18.1785717010498,52.8891677856445,4.78115844726563,7.72469854354858
2764,5.94950675964355,-0.269154757261276,5.91629076004028,-1.09174060821533,11.5046720504761,20.7275447845459,49.9383773803711,3.63262510299683,7.52406024932861
2766,4.89009952545166,-0.411924839019775,6.23909759521484,-1.91105401515961,13.8733148574829,17.0296459197998,49.6275177001953,4.03665113449097,11.4635744094849
2768,3.03568816184998,-1.19419705867767,3.97585272789001,-1.14610254764557,13.389928817749,15.774450302124,47.8464546203613,3.11952972412109,13.7350120544434
2770,4.49887466430664,-0.312803328037262,3.86897945404053,1.54376268386841,14.3068332672119,18.1273155212402,48.543815612793,1.93264245986938,11.5020990371704
2772,3.83717203140259,0.870269417762756,5.58452177047729,3.50803303718567,13.6824941635132,23.300594329834,46.3518753051758,4.73603391647339,10.4318799972534
2774,2.56587052345276,0.272086441516876,4.48807382583618,1.61865389347076,13.5959568023682,24.805871963501,48.5849952697754,4.33381462097168,10.4784698486328
2776,1.27351117134094,-0.617336511611938,6.92073154449463,-1.1234370470047,14.5123224258423,21.1619243621826,57.679630279541,5.10499382019043,12.5250301361084
2778,1.68244814872742,0.252472132444382,6.81878423690796,0.422555595636368,16.1626434326172,18.7128028869629,58.8081817626953,7.41476058959961,13.3512125015259
2780,5.56661701202393,0.182327345013618,6.62133598327637,-1.56340491771698,16.2158126831055,18.6541366577148,54.807689666748,8.76049137115479,16.4112796783447
2782,6.95655727386475,-0.39290252327919,5.10145378112793,1.91920065879822,17.4297142028809,15.0061502456665,56.0732460021973,8.60504150390625,18.9269351959229
2784,8.74020481109619,-0.222237184643745,5.55100440979004,1.33791208267212,17.0507640838623,17.7860870361328,58.912425994873,6.12786436080933,17.368049621582
2786,6.26815462112427,0.950974583625793,6.95683145523071,-0.5050989985466,18.2883529663086,24.4839878082275,59.3188133239746,6.38864612579346,16.8462429046631
2788,7.95620536804199,0.328533619642258,6.07809591293335,-0.188405334949493,22.029239654541,25.8942985534668,61.080249786377,4.55756807327271,17.8185138702393
2790,7.9132604598999,0.367807656526566,6.36312007904053,-1.72726917266846,22.3367214202881,23.0977153778076,61.5778312683105,9.5092248916626,14.9726896286011
2792,8.98139953613281,0.0928276851773262,7.33521747589111,-0.312577605247498,21.4606685638428,21.0020332336426,63.861988067627,10.4803228378296,14.0770215988159
2794,10.6490478515625,-0.773003697395325,6.29269409179688,0.993868350982666,24.0538921356201,26.5035820007324,64.3221054077148,8.42061805725098,15.8751201629639
2796,10.3743953704834,1.60190069675446,4.8829779624939,0.315053939819336,23.4601516723633,27.8980484008789,66.5838851928711,8.29898166656494,16.5183887481689
2798,8.12195014953613,2.59783434867859,4.71520853042603,-0.919858694076538,24.5696067810059,28.7147960662842,70.7897338867188,10.9541130065918,18.7211894989014
2800,5.90587520599365,1.24991607666016,5.0608549118042,-1.86144757270813,24.8740100860596,33.5659027099609,73.5882186889648,8.19173812866211,19.6022243499756
2802,9.39871978759766,-0.617227375507355,3.72898054122925,0.96071594953537,29.4484882354736,39.6823043823242,75.9265518188477,9.14649200439453,20.9100799560547
2804,9.85584831237793,-1.37660896778107,4.77336406707764,2.15931057929993,30.2249565124512,43.5775299072266,80.0595932006836,8.5558385848999,22.8536148071289
2806,10.3951559066772,0.234617248177528,4.88853740692139,1.39957940578461,30.2925796508789,45.1219596862793,82.7292327880859,7.88741588592529,21.3038082122803
2808,12.6862325668335,-1.76876842975616,6.37541055679321,1.20338332653046,32.2461357116699,47.8609580993652,85.6141357421875,8.4282693862915,24.7900295257568
2810,13.7191734313965,-2.2935688495636,7.56515502929688,1.11509823799133,34.6856460571289,49.2549095153809,92.4430694580078,10.059871673584,26.3344631195068
2812,16.5078449249268,0.716163456439972,8.86540699005127,1.56136453151703,38.0212821960449,57.4208221435547,93.022575378418,12.8668279647827,26.6509914398193
2814,18.2558269500732,2.16152167320251,8.39248275756836,2.69935941696167,41.3059959411621,64.4194564819336,94.8450622558594,12.758355140686,24.7174339294434
2816,19.1438579559326,2.90116620063782,9.01760673522949,2.08642959594727,43.1579208374023,68.0307388305664,106.934295654297,14.5223474502563,29.734432220459
2818,20.807056427002,3.60451412200928,9.0733060836792,4.63418865203857,45.0279502868652,70.4916610717773,115.902732849121,14.6102828979492,32.5268478393555
2820,21.631217956543,3.88752937316895,10.3454856872559,6.58022737503052,46.8481025695801,71.4844665527344,123.873420715332,13.4732179641724,34.5385208129883
2822,20.1077842712402,3.52247190475464,12.4978446960449,5.24804449081421,48.8613586425781,77.3719329833984,129.786712646484,13.9751586914063,34.781810760498
2824,22.4983291625977,3.77578377723694,12.6131649017334,5.97229433059692,50.5957221984863,82.7994155883789,134.635116577148,15.3602933883667,37.8313140869141
2826,25.7740573883057,3.6301155090332,10.2681198120117,6.5894660949707,53.6949996948242,91.5033340454102,143.491897583008,18.0644931793213,39.9047584533691
2828,28.8430957794189,6.43431806564331,11.2861814498901,7.31010627746582,60.2558898925781,102.460144042969,157.206802368164,17.3691444396973,46.4731903076172
2830,30.0874118804932,5.33213901519775,13.3446187973022,7.07496213912964,69.3340072631836,107.583251953125,166.765487670898,18.871509552002,52.2958106994629
2832,32.8526306152344,4.4661808013916,15.7320184707642,8.95009994506836,73.9943084716797,117.115653991699,179.226379394531,18.8020858764648,55.9462051391602
2834,37.726448059082,6.87696695327759,16.7853698730469,9.96659660339355,78.9643249511719,128.593948364258,197.229797363281,20.7433090209961,59.8757743835449
2836,42.5909881591797,6.00571250915527,18.2345905303955,9.05898952484131,86.4281768798828,146.569274902344,217.951904296875,22.8778667449951,64.751594543457
2838,48.3449935913086,6.61838483810425,21.3093395233154,9.24565124511719,97.7334823608398,171.700119018555,245.271591186523,20.6715831756592,72.512092590332
2840,55.7557678222656,10.3640508651733,22.4411010742188,9.95388793945313,111.337219238281,203.672653198242,285.371154785156,23.4767398834229,84.3494186401367
2842,61.832103729248,13.7053680419922,25.7540302276611,12.7645807266235,126.206893920898,237.090377807617,330.327972412109,23.6991271972656,98.9837417602539
2844,70.9646835327148,16.5930004119873,30.560022354126,13.8186597824097,144.226409912109,276.471343994141,378.928283691406,23.2563323974609,109.04630279541
2846,81.4040679931641,18.6920585632324,34.0166931152344,14.3978462219238,162.887664794922,325.122222900391,427.612762451172,25.3262615203857,124.98225402832
2848,90.5690155029297,22.3918495178223,39.0595855712891,16.56667137146,184.598663330078,375.003540039063,483.950561523438,22.7177677154541,139.457412719727
2850,98.3475723266602,24.6487789154053,40.9113121032715,17.9974498748779,202.874862670898,414.180725097656,533.25146484375,22.104528427124,148.832244873047
2852,102.750938415527,21.0958061218262,42.2365074157715,20.3787460327148,216.15852355957,444.215637207031,572.623718261719,22.8557624816895,156.221328735352
2854,107.873695373535,20.8835487365723,43.2075309753418,22.8329792022705,227.790405273438,473.633392333984,601.584289550781,20.802095413208,160.858261108398
2856,110.736686706543,21.217586517334,44.1474533081055,22.0356502532959,231.26530456543,488.632690429688,616.6787109375,22.4915027618408,159.100112915039
2858,110.423896789551,23.2073841094971,47.1034317016602,21.6960220336914,231.932006835938,485.424194335938,623.111999511719,23.849458694458,154.881530761719
2860,108.124450683594,23.6321315765381,47.6294746398926,18.7213916778564,226.282699584961,476.176177978516,616.298095703125,19.8289413452148,153.937301635742
2862,106.060775756836,21.1163501739502,47.8899955749512,17.8402805328369,220.694137573242,460.508544921875,614.636657714844,19.1773891448975,156.489730834961
2864,104.64794921875,18.8380641937256,46.829776763916,16.6410827636719,216.800445556641,444.881896972656,608.933288574219,23.8304901123047,154.913330078125
2866,105.641647338867,21.2879600524902,44.6739883422852,18.0423431396484,213.538879394531,435.106140136719,605.789001464844,20.7451286315918,151.004333496094
2868,105.688217163086,23.8114452362061,44.3140830993652,21.0458030700684,210.784271240234,430.982116699219,603.5009765625,16.2813911437988,152.541000366211
2870,100.48755645752,21.883617401123,41.9541931152344,19.5650196075439,201.371505737305,420.881530761719,595.151062011719,14.7672739028931,149.511489868164
2872,97.8806533813477,19.6354961395264,43.788932800293,17.5142192840576,197.318710327148,406.382354736328,590.08984375,15.2534837722778,146.400283813477
2874,94.8143692016602,18.6968193054199,42.8927536010742,16.5634784698486,191.59553527832,395.249755859375,573.503356933594,15.7300748825073,140.177978515625
2876,90.8945541381836,16.5949306488037,42.4122352600098,12.6593790054321,186.034591674805,377.667297363281,554.775634765625,13.6552457809448,132.577026367188
2878,84.4289703369141,15.6326198577881,41.3839645385742,13.3749351501465,179.854141235352,366.488708496094,543.5712890625,13.1806383132935,129.723236083984
2880,81.8644943237305,16.3432426452637,39.5431442260742,15.7963275909424,173.989959716797,360.291870117188,530.580810546875,13.0106868743896,130.992172241211
2882,82.6818618774414,17.60768699646,40.0557861328125,18.1243495941162,173.753692626953,358.95556640625,533.961181640625,16.3313636779785,129.666641235352
2884,86.2998352050781,15.462550163269,40.8528327941895,15.6412410736084,176.501953125,363.991119384766,544.873596191406,17.9957656860352,133.036239624023
2886,90.3225326538086,15.3688545227051,42.111457824707,12.2136220932007,177.845092773438,372.091400146484,558.521911621094,19.3620204925537,136.666061401367
2888,92.9589080810547,16.5309143066406,41.4150810241699,13.4171018600464,177.702239990234,383.842254638672,568.512512207031,14.9496021270752,140.299209594727
2890,93.175178527832,18.6629734039307,43.7263526916504,15.2086791992188,181.995941162109,397.468933105469,580.422973632813,13.1993818283081,141.580871582031
2892,95.8376922607422,20.3459854125977,47.4332160949707,15.5347690582275,186.059448242188,415.735870361328,598.600036621094,20.4629058837891,140.969818115234
2894,100.215003967285,20.438512802124,48.6762199401855,15.1273727416992,191.956451416016,439.759948730469,620.466979980469,25.3813743591309,147.480865478516
2896,102.552253723145,23.2180023193359,50.1227416992188,16.1857128143311,201.374908447266,461.855377197266,651.393188476563,26.0073375701904,157.926010131836
2898,107.304794311523,25.194486618042,52.8557510375977,18.2379512786865,211.852249145508,485.253784179688,681.395385742188,25.5178470611572,162.013717651367
2900,112.957458496094,25.4560298919678,55.8278045654297,23.1593208312988,219.722061157227,505.368377685547,709.179870605469,30.4754791259766,167.730285644531
2902,121.109886169434,27.4221134185791,59.4850654602051,22.6951599121094,233.17463684082,540.984558105469,752.090759277344,36.5158805847168,178.339065551758
2904,129.645202636719,26.2657947540283,60.7784080505371,21.4823703765869,246.281066894531,581.455383300781,794.511169433594,38.6198387145996,190.501190185547
2906,133.364013671875,27.049036026001,63.8688087463379,19.7324981689453,260.374877929688,628.826354980469,849.214172363281,39.4411354064941,200.160690307617
2908,142.097229003906,29.603443145752,67.7351150512695,21.989818572998,275.095886230469,669.940673828125,906.045288085938,41.5541877746582,208.836853027344
2910,149.864227294922,33.4815216064453,71.5547332763672,24.5063133239746,288.815124511719,719.786254882813,962.745788574219,48.1082725524902,220.949417114258
2912,163.15119934082,34.5002403259277,75.1901779174805,24.8931541442871,311.915985107422,782.980285644531,1039.60803222656,47.6389350891113,229.329940795898
2914,170.248672485352,33.7274475097656,77.1198348999023,27.9129314422607,330.111175537109,850.807312011719,1108.06066894531,44.9533653259277,241.451416015625
2916,180.035202026367,33.0189666748047,86.2633361816406,32.5151405334473,354.777160644531,906.051391601563,1187.64001464844,47.4944076538086,261.102172851563
2918,184.419097900391,33.5364990234375,89.6908569335938,33.0577049255371,369.406860351563,948.831420898438,1240.74462890625,54.1299209594727,270.831909179688
2920,195.683212280273,39.6609916687012,93.1990432739258,34.6484756469727,392.119689941406,1016.58117675781,1322.34826660156,58.1408500671387,283.343170166016
2922,211.817611694336,44.9863357543945,100.476661682129,39.5215377807617,419.523223876953,1093.234375,1423.61437988281,58.2916450500488,301.883544921875
2924,221.516723632813,52.384521484375,104.487335205078,42.0692672729492,432.784606933594,1131.17761230469,1460.81225585938,60.2593002319336,319.148590087891
2926,227.183242797852,52.2035140991211,110.37899017334,38.8196868896484,446.506561279297,1148.50866699219,1480.59814453125,70.5702819824219,327.814086914063
2928,228.244018554688,54.5499649047852,109.252151489258,40.0777778625488,448.637176513672,1146.423828125,1481.04467773438,71.7891082763672,326.167785644531
2930,231.446090698242,52.9082641601563,107.906265258789,38.6383972167969,447.938873291016,1145.71960449219,1491.77294921875,64.3891448974609,322.302185058594
2932,222.234329223633,51.5415267944336,99.3143692016602,32.2414588928223,431.200744628906,1095.88134765625,1457.20483398438,62.1056976318359,303.848510742188
2934,207.813812255859,52.4102401733398,88.4913177490234,26.0955657958984,404.340148925781,1011.05596923828,1381.22595214844,63.6673240661621,287.985473632813
2936,203.842361450195,44.8825912475586,87.2100372314453,25.7840957641602,398.393768310547,978.259704589844,1365.9931640625,75.4639663696289,288.311859130859
2938,191.715698242188,35.4714698791504,86.7278747558594,27.0102844238281,380.591369628906,940.388977050781,1320.25122070313,75.146598815918,279.526672363281
2940,180.357482910156,30.2988681793213,80.9321975708008,23.9353771209717,362.808288574219,912.39453125,1279.58435058594,66.7999801635742,270.035736083984
2942,177.822540283203,37.0360107421875,72.9766616821289,29.5327854156494,352.613250732422,890.161071777344,1262.15625,74.1314239501953,266.709045410156
2944,170.531021118164,43.3929824829102,73.9735412597656,27.4302158355713,330.894226074219,852.392395019531,1209.89758300781,79.7468643188477,261.921020507813
2946,168.760345458984,36.646858215332,73.9508209228516,21.3079452514648,312.199859619141,796.443237304688,1160.57470703125,75.583869934082,253.55973815918
2948,158.179183959961,32.3735771179199,65.2852020263672,19.0065250396729,300.256042480469,773.006469726563,1120.24462890625,74.8096313476563,236.426895141602
2950,164.179458618164,31.6501750946045,66.2402648925781,14.9549026489258,286.057922363281,745.091735839844,1090.13195800781,64.8286437988281,224.276229858398
2952,160.70686340332,28.8881549835205,64.7669906616211,13.8947010040283,265.553070068359,704.952758789063,1049.00708007813,58.5068817138672,218.084655761719
2954,150.279479980469,24.6064014434814,59.1043395996094,13.4136619567871,253.337783813477,675.259765625,1014.66296386719,56.9826736450195,214.790588378906
